1.486550827463477553e-01
4.663324794461494727e-01
6.888506774781368858e-01
8.253161913140241168e-01
8.946750777635050778e-01
9.319766615069547955e-01
9.547541917595694372e-01
9.707082856670721238e-01
9.727997586457595158e-01
9.836755815619606658e-01
9.857640760025212501e-01
9.873987635819891917e-01
9.896332647967849283e-01
9.902338782183327526e-01
9.926678545169791423e-01
9.930713606484502520e-01
9.931395149982933379e-01
9.876681099002130315e-01
9.905667453911525255e-01
9.943518418332411013e-01
9.929397547559516424e-01
9.938844538990214694e-01
9.911210843793302194e-01
9.958950468652947308e-01
9.937410559126685916e-01
