2.889426324266664570e-01
6.730712097396674976e-01
8.812156997981573925e-01
9.288516011126869421e-01
9.504125058266552628e-01
9.639626311775741918e-01
9.732481332262600260e-01
9.829371501991189808e-01
9.874631657311743194e-01
9.905743404646224493e-01
9.929324875399763162e-01
9.938783392847907461e-01
9.961624563251688658e-01
9.965029671083532881e-01
9.960980352647743619e-01
9.974443315330231430e-01
9.976455279994467240e-01
9.968388320852415996e-01
9.983186170486351152e-01
9.979155257380095678e-01
9.978482273224844601e-01
9.979154042456047646e-01
9.977129564805753414e-01
9.980495163578869677e-01
9.984522370658185375e-01
