4.433699152643218455e-01
8.670497165870701961e-01
9.337652624407442037e-01
9.571152798954924990e-01
9.723249699347844555e-01
9.842209182146344215e-01
9.880766551933131137e-01
9.913829326957629418e-01
9.928714804487960288e-01
9.947539088042196553e-01
9.964998599746652808e-01
9.967024620892744879e-01
9.973095044018135402e-01
9.956290711764967938e-01
9.963681880846346761e-01
9.981166602509736752e-01
9.974449003921189716e-01
9.963708953773861010e-01
9.976464826419698673e-01
9.977809194671360959e-01
9.972427067281587343e-01
9.976459223570405266e-01
9.988571730872785048e-01
9.976450463249416645e-01
9.979822544821919106e-01
