3.830149973222320425e-01
8.322535892076547981e-01
9.260196170955560246e-01
9.552265039241895073e-01
9.704077456856929906e-01
9.798285067767075196e-01
9.868606914835670318e-01
9.919249152880887932e-01
9.952859828167694989e-01
9.956929615845326875e-01
9.960985550505180308e-01
9.968387631993052000e-01
9.974442078366509978e-01
9.965687480484373140e-01
9.967711903569393961e-01
9.981174906980787576e-01
9.972395039873281908e-01
9.977798531865674780e-01
9.969064022694074101e-01
9.962356227775215345e-01
