5.147731518134092354e+00
2.044066401628347407e+00
9.820555575892456757e-01
5.648693116302163642e-01
3.506313873152447358e-01
1.993117337552910151e-01
1.122248665007770513e-01
3.143621199469790600e-02
-1.546126247471214278e-02
-5.871887342670024934e-02
-9.208782860993319774e-02
-1.232968840397830751e-01
-1.581743224563761652e-01
-1.868495766678427150e-01
-2.093638068335688107e-01
-2.245776315784862032e-01
-2.715430534802950602e-01
-2.733318097571022509e-01
-3.126797504149950724e-01
-3.346481467159385104e-01
