3.503419004638033130e-01
8.107014853037902702e-01
9.244610854757360219e-01
9.539308339856968910e-01
9.700297929969591282e-01
9.808549782084809987e-01
9.867875688670790790e-01
9.918574928306428395e-01
9.939408573048879036e-01
9.960317213875143905e-01
9.965007800171984398e-01
9.966374662895546299e-01
9.978478771767561595e-01
9.969080557498176676e-01
9.971073089229806063e-01
9.971074417008861657e-01
9.975113000659650009e-01
9.976466489049773401e-01
9.982517802339635482e-01
9.967728055389302178e-01
