3.098958333333333148e-01
5.601851851851851194e-01
3.750000000000000000e-01
5.601851851851851194e-01
6.858974358974359031e-01
4.496753246753246724e-01
4.949999999999999956e-01
5.288461538461538547e-01
6.374999999999999556e-01
5.166666666666666075e-01
