5.336356416238158262e-01
8.914795808835719315e-01
9.388889384230059143e-01
9.610307781426732365e-01
9.754866481563256864e-01
9.847758847954571904e-01
9.888225909353540732e-01
9.911206756898633952e-01
9.915946834021163170e-01
9.913260793127129933e-01
9.947555115823523142e-01
9.936105920781835854e-01
9.940833018142496424e-01
9.953607897662617443e-01
9.963672614029566166e-01
9.960323747496705460e-01
9.966387755053928155e-01
9.961656057859445967e-01
9.964370121254700896e-01
9.971750965473576978e-01
