3.744586229324340820e+00
3.517567992210388184e+00
3.071066498756408691e+00
2.812512636184692383e+00
2.467980623245239258e+00
2.216969490051269531e+00
1.747191011905670166e+00
1.300228118896484375e+00
1.145439058542251587e+00
1.027872204780578613e+00
1.037427544593811035e+00
8.957392871379852295e-01
6.297319680452346802e-01
1.089997410774230957e+00
9.161205887794494629e-01
4.612574130296707153e-01
6.866831183433532715e-01
6.320558190345764160e-01
7.328417301177978516e-01
6.524133682250976562e-01
3.774146318435668945e+00
3.571292400360107422e+00
3.199232459068298340e+00
2.800495147705078125e+00
2.296585679054260254e+00
2.294117569923400879e+00
1.489355802536010742e+00
1.198269784450531006e+00
8.741763234138488770e-01
8.434090167284011841e-01
8.098545968532562256e-01
6.651544123888015747e-01
4.786303788423538208e-01
9.394150525331497192e-01
6.749195456504821777e-01
3.222419172525405884e-01
5.430798083543777466e-01
3.419354557991027832e-01
5.726645886898040771e-01
5.359417796134948730e-01
3.505167216062545776e-01
4.357287287712097168e-01
6.008256077766418457e-01
4.566614329814910889e-01
6.818979233503341675e-01
4.805199801921844482e-01
3.631327003240585327e-01
5.998732447624206543e-01
3.380882292985916138e-01
3.961986303329467773e-01
3.008510917425155640e-01
3.914471566677093506e-01
2.112067975103855133e-01
5.014300793409347534e-01
2.866011336445808411e-01
4.124680757522583008e-01
4.699715375900268555e-01
2.893336564302444458e-01
4.680838584899902344e-01
3.358596265316009521e-01
3.511824846267700195e+00
3.391305327415466309e+00
2.926077723503112793e+00
2.570874691009521484e+00
2.337351322174072266e+00
1.844234466552734375e+00
1.185845971107482910e+00
1.199750006198883057e+00
8.054632842540740967e-01
8.780079632997512817e-01
7.456840276718139648e-01
7.724797427654266357e-01
4.636029750108718872e-01
8.099326789379119873e-01
8.913464546203613281e-01
3.261224776506423950e-01
5.654490441083908081e-01
7.760892212390899658e-01
6.599155664443969727e-01
5.062710344791412354e-01
