6.036172846432037442e-01
9.140336557190612554e-01
9.495874338029719475e-01
9.711135865236056874e-01
9.812631653653581809e-01
9.880140783441673236e-01
9.928679978212442414e-01
9.915289058152015889e-01
9.941498715861918356e-01
9.951615564485484233e-01
9.926727102656535129e-01
9.915922709046475214e-01
9.948245445452396085e-01
9.960329771872418192e-01
9.957007144699451251e-01
9.952224127173513457e-01
9.942175680353888545e-01
9.958338929807849516e-01
9.976461757928533070e-01
9.962361211415797779e-01
