3.711238335179337100e-01
7.983933302078380922e-01
9.161061125769220936e-01
9.428234501955675695e-01
9.620434905451834551e-01
9.756388189335114536e-01
9.820532633449088333e-01
9.894242275509100848e-01
9.917788954183389682e-01
9.939422237789282688e-01
9.959579631407112776e-01
9.973763827836307216e-01
9.971081903978215033e-01
9.979141348567078795e-01
9.977138459233926282e-01
9.971710196514421698e-01
9.980491723193630760e-01
9.979825122679930605e-01
9.981845987585648006e-01
9.963681978776772752e-01
9.975107415201250882e-01
9.985868493595509987e-01
9.983858243741269289e-01
9.991926823503513022e-01
9.987219309804534761e-01
