1.954486251302796351e-01
5.653954971735194457e-01
7.698456492803608109e-01
8.682461469899086515e-01
9.188297185936964429e-01
9.456756655013078827e-01
9.652873417148984947e-01
9.759695813491388039e-01
9.808479601407613657e-01
9.836814328413437947e-01
9.872660133148943862e-01
9.895546961282953857e-01
9.913103528594959801e-01
9.927975675968248037e-01
9.921980775180326839e-01
9.948236810377892869e-01
9.940828031353600158e-01
9.925337576814418084e-01
9.935331602283408170e-01
9.931400965938023129e-01
9.928726975543492594e-01
9.916638793819565478e-01
9.937413310442368974e-01
9.961670254026074867e-01
9.970430867325645874e-01
