5.334079905452891346e+00
2.424987674778343205e+00
1.236774742603302002e+00
7.595739545475723720e-01
4.985182020399305802e-01
3.313968861077585815e-01
2.183665673956911857e-01
1.283544536807343373e-01
7.568546496013291158e-02
2.964769763887947426e-02
-1.059550791978836060e-02
-4.875564266346458370e-02
-8.353090563263648738e-02
-1.056544277021008726e-01
-1.283683465777808730e-01
-1.598031797215469785e-01
-1.784956090343304269e-01
-1.889933942474870676e-01
-2.134957853545490503e-01
-2.309665324596258396e-01
-2.392979810635248727e-01
-2.622832731049284938e-01
-2.919321409148028512e-01
-3.181552911161357744e-01
-3.415237229603987346e-01
