5.718625313196426418e+00
3.014348502851958767e+00
1.646491796542436603e+00
1.039904463494944808e+00
6.965690532810667746e-01
4.760926753027826530e-01
3.448382539626879684e-01
2.282693053667362026e-01
1.520744113840608591e-01
1.047817441738314037e-01
4.383348409309346244e-02
4.005445931584407544e-03
-3.912360608004606527e-02
-6.676959832254637794e-02
-9.533897599476015561e-02
-1.186279053998808564e-01
-1.511165072393213515e-01
-1.625080209257256381e-01
-1.735316403528563978e-01
-1.901200183818483047e-01
-2.176717225557718571e-01
-2.461143255106404415e-01
-2.704126447693914193e-01
-2.968634007832942623e-01
-3.201185897884205600e-01
