1.442025436801114835e-01
4.528731963202328181e-01
6.667009431313423162e-01
7.912480887216783998e-01
8.691513145822539199e-01
9.144832131449709411e-01
9.377246653607186344e-01
9.578706689739452385e-01
9.697998840792172448e-01
9.723914180417860820e-01
9.801188236963871425e-01
9.836996889198498240e-01
9.884631130620199491e-01
9.894270250949898093e-01
9.903788862166491569e-01
9.900426997149462949e-01
9.921146646598938412e-01
9.905158011159918008e-01
9.890300986923168391e-01
9.892971227286758706e-01
9.909825313114921652e-01
9.918013451130972546e-01
9.931421126343011885e-01
9.949555625187149754e-01
9.967723552295056910e-01
