7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
7.499999999999999343e-05
3.749999999999999671e-05
3.749999999999999671e-05
3.749999999999999671e-05
3.749999999999999671e-05
3.749999999999999671e-05
3.749999999999999671e-05
1.874999999999999836e-05
1.874999999999999836e-05
1.874999999999999836e-05
1.874999999999999836e-05
1.874999999999999836e-05
1.874999999999999836e-05
1.874999999999999836e-05
1.874999999999999836e-05
9.374999999999999179e-06
9.374999999999999179e-06
9.374999999999999179e-06
9.374999999999999179e-06
9.374999999999999179e-06
9.374999999999999179e-06
4.687499999999999589e-06
4.687499999999999589e-06
4.687499999999999589e-06
2.343749999999999795e-06
2.343749999999999795e-06
2.343749999999999795e-06
1.171874999999999897e-06
1.171874999999999897e-06
1.171874999999999897e-06
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
9.999999999999999547e-07
