2.356600953668644971e-01
6.299563401479755242e-01
8.269131859861253986e-01
9.065529455294371042e-01
9.492790017381045331e-01
9.659745396774318538e-01
9.764331415159052119e-01
9.815216922413669831e-01
9.843570129752839959e-01
9.882145245416559254e-01
9.935349785388274402e-01
9.923959567043398877e-01
9.898348980607073466e-01
9.910500966552666657e-01
9.904502655782667642e-01
9.900420814353573240e-01
9.887006562542287602e-01
9.932747305914598757e-01
9.954279673024948316e-01
9.950905900188095066e-01
