1.413174661715591307e-01
4.426406331896018398e-01
6.444932972316103070e-01
7.674467304226051390e-01
8.443005720362236621e-01
8.945702933728085782e-01
9.267363838390799691e-01
9.489965017092395483e-01
9.607204383568525019e-01
9.731592223383718210e-01
9.764659854103506786e-01
9.823630141503552071e-01
9.883334345957307532e-01
9.876957326096170720e-01
9.907720728815327949e-01
9.908365146139211932e-01
9.921151135614794114e-01
9.906386015427642855e-01
9.906345163497407569e-01
9.930017941710598262e-01
9.905089085964364770e-01
9.933375372861983355e-01
9.923987079130575095e-01
9.938779615871754514e-01
9.960301471537985618e-01
