2.181663631420871219e-01
5.766803298856606474e-01
7.910632392671054225e-01
8.803916265201134905e-01
9.259771809174915935e-01
9.543687055527829699e-01
9.688044485666111871e-01
9.817733014259503177e-01
9.833953776445432116e-01
9.898909794785016869e-01
9.886845118428164714e-01
9.905756554251802237e-01
9.927935667431380118e-01
9.932679252403978643e-01
9.938782731040439744e-01
9.924721939313804198e-01
9.946192114197298650e-01
9.948206874753687812e-01
9.915851173041875244e-01
9.873539613874339205e-01
9.946859706811485013e-01
9.956278217822371879e-01
9.969762326566995458e-01
9.950234076730737343e-01
9.939474627728910328e-01
