3.803148245880478839e-01
7.964922354268914040e-01
9.115859531302529239e-01
9.398509891565486329e-01
9.562177773802815750e-01
9.694979122980059705e-01
9.771683553054846261e-01
9.848308530413186768e-01
9.885389104168580410e-01
9.914437850298845056e-01
9.933330554753102559e-01
9.947470899818513512e-01
9.963027245944696686e-01
9.965001196522041971e-01
9.968370440544975786e-01
9.962994075499184143e-01
9.968365581693466870e-01
9.958310158345090590e-01
9.985862493324096922e-01
9.973110363716577442e-01
9.986553954093030372e-01
9.981842336613097055e-01
9.977141343035377252e-01
9.971759735227164745e-01
9.979826488742182811e-01
