5.323452831333518986e+00
2.496564072421473490e+00
1.326814830303192139e+00
8.152233153326898796e-01
5.333776453621367208e-01
3.514412813461743612e-01
2.316876569619545634e-01
1.495049431856371458e-01
8.633303483072508888e-02
2.661933730810116597e-02
-1.664049926603961352e-02
-4.943343809145128720e-02
-7.995874991911089413e-02
-1.011170498772054616e-01
-1.254770472709439699e-01
-1.440976472873972958e-01
-1.731249729537556181e-01
-1.856996609359724826e-01
-1.965056160448962752e-01
-2.149625745339271421e-01
-2.511188736838153024e-01
-2.806839132920289637e-01
-3.027061374268980032e-01
-3.201960418214145898e-01
-3.324213783200989369e-01
-3.365856758040240426e-01
-3.639196661802438504e-01
-3.892487144877768146e-01
-4.050162730053958882e-01
-4.192885973005213152e-01
-4.383519462540618195e-01
-4.404862589306301479e-01
-4.691800309552086601e-01
-4.914190071260827186e-01
-5.068521703410352464e-01
-5.343960141524289886e-01
-5.539599725833306287e-01
-5.686453787180093533e-01
-5.812292781650510998e-01
-5.934938301897456636e-01
-6.229025685889089115e-01
-6.441610608345422762e-01
-6.358958742557427879e-01
-6.704764371244316123e-01
-6.899643064054667985e-01
-6.907173328929476774e-01
-7.267140257052886465e-01
-7.374994663091806180e-01
-7.607455161901620633e-01
-7.676769367650023712e-01
