6.898654068262758399e-01
8.581679802840160853e-01
8.873857670150466781e-01
9.007583363836177970e-01
9.032487855596927906e-01
9.096582262134101926e-01
9.182001817079423756e-01
9.294002841405405446e-01
9.339034781828622345e-01
9.355528958898637892e-01
9.415956018393853988e-01
9.540297672985686983e-01
9.468892218207328737e-01
9.562453538790796070e-01
9.549679586921006047e-01
9.665076135047186989e-01
9.629467514010664475e-01
9.669696395768176966e-01
9.698819629066030013e-01
9.713547302632917768e-01
