1.930017803359952655e+00
5.874735319051619387e-01
2.872300602719507490e-01
1.625838596613622122e-01
1.117795164429067067e-01
7.416130038370007116e-02
6.981892966117725363e-02
5.873179086983651431e-02
4.978245938028900280e-02
3.985922868751277243e-02
4.015128021708053857e-02
3.134881615610753125e-02
3.967910745408977785e-02
4.010066793993707218e-02
4.472173814154169896e-02
2.704730122614963650e-02
3.047937865178160580e-02
3.040597308327168055e-02
2.258653120040821777e-02
2.123527256811892985e-02
