4.517078986153090780e-01
7.829391168958474978e-01
8.589554510895370809e-01
8.875612801416604691e-01
9.014714396534566632e-01
9.092988702899934550e-01
9.163213079796136418e-01
9.164055727750126668e-01
9.298097252628598763e-01
9.296117652892024186e-01
9.370342808277922764e-01
9.367631789732075998e-01
9.427878945675589595e-01
9.544462697056974587e-01
9.524283803880163601e-01
9.576450071955113774e-01
9.609816772226111858e-01
9.630437587919099540e-01
9.638651461662954834e-01
9.640233561041747778e-01
